B C# 210.6049887
B C# 210.6514286
B C# 210.6978685
B C# 210.7443084
B C# 210.7907483
B C# 210.8371882
B C# 210.8836281
B C# 210.9300680
B C# 210.9765079
B C# 211.0229478
B C# 211.0693878
B C# 211.1158277
B C# 211.1622676
B C# 211.2087075
B C# 211.2551474
B C# 211.3015873
B C# 211.3480272
B C# 211.3944671
B C# 211.4409070
B C# 211.4873469
B C# 211.5337868
B C# 211.5802268
B C# 211.6266667
B C# 211.6731066
B C# 211.7195465
B C# 211.7659864
B C# 211.8124263
B C# 211.8588662
B C# 211.9053061
B C# 211.9517460
B C# 211.9981859
B C# 212.0446259
B C# 212.0910658
B C# 212.1375057
B C# 212.1839456
B C# 212.2303855
B C# 212.2768254
B C# 212.3232653
B C# 212.3697052
B C# 212.4161451
B C# 212.4625850
B C# 212.5090249
B C# 212.5554649
B C# 212.6019048
B C# 212.6483447
B C# 212.6947846
B C# 212.7412245
B C# 212.7876644
B C# 212.8341043
B C# 212.8805442
B C# 212.9269841
B C# 212.9734240
B C# 213.0198639
B C# 213.0663039
B C# 213.1127438
B C# 213.1591837
B C# 213.2056236
B C# 213.2520635
B C# 213.2985034
B C# 213.3449433
B C# 213.3913832
B C# 213.4378231
B C# 213.4842630
B C# 213.5307029
B C# 213.5771429
B C# 213.6235828
B C# 213.6700227
B C# 213.7164626
B C# 213.7629025
B C# 213.8093424
B C# 213.8557823
B C# 213.9022222
B C# 213.9486621
B C# 213.9951020
B C# 214.0415420
B C# 214.0879819
B C# 214.1344218
B C# 214.1808617
B C# 214.2273016
B C# 214.2737415
B C# 214.3201814
B C# 214.3666213
B C# 214.4130612
B C# 214.4595011
B C# 214.5059410
B C# 214.5523810
B C# 214.5988209
B C# 214.6452608
B C# 214.6917007
B C# 214.7381406
B C# 214.7845805
B C# 214.8310204
B C# 214.8774603
B C# 214.9239002
B C# 214.9703401
B C# 215.0167800
B C# 215.0632200
B C# 215.1096599
B C# 215.1560998
B C# 215.2025397
B C# 215.2489796
B C# 215.2954195
B C# 215.3418594
B C# 215.3882993
B C# 215.4347392
B C# 215.4811791
B C# 215.5276190
B C# 215.5740590
B C# 215.6204989
B C# 215.6669388
B C# 215.7133787
B C# 215.7598186
B C# 215.8062585
B C# 215.8526984
B C# 215.8991383
B C# 215.9455782
B C# 215.9920181
B C# 216.0384580
B C# 216.0848980
B C# 216.1313379
B C# 216.1777778
B C# 216.2242177
B C# 216.2706576
B C# 216.3170975
B C# 216.3635374
B C# 216.4099773
B C# 216.4564172
B C# 216.5028571
B C# 216.5492971
B C# 216.5957370
B C# 216.6421769
B C# 216.6886168
B C# 216.7350567
B C# 216.7814966
B C# 216.8279365
B C# 216.8743764
B C# 216.9208163
B C# 216.9672562
B C# 217.0136961
B C# 217.0601361
B C# 217.1065760
B C# 217.1530159
B C# 217.1994558
B C# 217.2458957
B C# 217.2923356
B C# 217.3387755
B C# 217.3852154
B C# 217.4316553
B C# 217.4780952
B C# 217.5245351
W A#m 217.5709751
R Fm 217.6174150
A C 217.6638549
A C 217.7102948
A C 217.7567347
A C 217.8031746
A C 217.8496145
A C 217.8960544
A C 217.9424943
A C 217.9889342
A C 218.0353741
A C 218.0818141
A C 218.1282540
A C 218.1746939
A C 218.2211338
A C 218.2675737
A C 218.3140136
A C 218.3604535
A C 218.4068934
A C 218.4533333
A C 218.4997732
A C 218.5462132
A C 218.5926531
A C 218.6390930
A C 218.6855329
A C 218.7319728
A C 218.7784127
A C 218.8248526
A C 218.8712925
A C 218.9177324
A C 218.9641723
A C 219.0106122
A C 219.0570522
A C 219.1034921
A C 219.1499320
A C 219.1963719
A C 219.2428118
A C 219.2892517
A C 219.3356916
A C 219.3821315
A C 219.4285714
A C 219.4750113
A C 219.5214512
A C 219.5678912
A C 219.6143311
A C 219.6607710
A C 219.7072109
A C 219.7536508
A C 219.8000907
A C 219.8465306
A C 219.8929705
A C 219.9394104
A C 219.9858503
A C 220.0322902
A C 220.0787302
A C 220.1251701
A C 220.1716100
A C 220.2180499
A C 220.2644898
A C 220.3109297
A C 220.3573696
H G 220.4038095
H G 220.4502494
H G 220.4966893
H G 220.5431293
H G 220.5895692
H G 220.6360091
H G 220.6824490
H G 220.7288889
H G 220.7753288
H G 220.8217687
H G 220.8682086
H G 220.9146485
H G 220.9610884
H G 221.0075283
H G 221.0539683
H G 221.1004082
H G 221.1468481
J A 221.1932880
J A 221.2397279
J A 221.2861678
J A 221.3326077
J A 221.3790476
J A 221.4254875
J A 221.4719274
J A 221.5183673
J A 221.5648073
J A 221.6112472
J A 221.6576871
J A 221.7041270
J A 221.7505669
J A 221.7970068
J A 221.8434467
J A 221.8898866
J A 221.9363265
J A 221.9827664
J A 222.0292063
J A 222.0756463
J A 222.1220862
J A 222.1685261
J A 222.2149660
J A 222.2614059
J A 222.3078458
J A 222.3542857
J A 222.4007256
J A 222.4471655
J A 222.4936054
J A 222.5400454
J A 222.5864853
J A 222.6329252
J A 222.6793651
J A 222.7258050
J A 222.7722449
J A 222.8186848
J A 222.8651247
J A 222.9115646
J A 222.9580045
J A 223.0044444
J A 223.0508844
J A 223.0973243
J A 223.1437642
J A 223.1902041
J A 223.2366440
J A 223.2830839
F F 223.3295238
F F 223.3759637
F F 223.4224036
F F 223.4688435
F F 223.5152834
F F 223.5617234
F F 223.6081633
F F 223.6546032
F F 223.7010431
F F 223.7474830
F F 223.7939229
F F 223.8403628
F F 223.8868027
F F 223.9332426
F F 223.9796825
F F 224.0261224
F F 224.0725624
F F 224.1190023
F F 224.1654422
F F 224.2118821
F F 224.2583220
F F 224.3047619
F F 224.3512018
F F 224.3976417
F F 224.4440816
F F 224.4905215
F F 224.5369615
F F 224.5834014
F F 224.6298413
F F 224.6762812
F F 224.7227211
F F 224.7691610
F F 224.8156009
F F 224.8620408
F F 224.9084807
F F 224.9549206
F F 225.0013605
F F 225.0478005
F F 225.0942404
F F 225.1406803
F F 225.1871202
F F 225.2335601
F F 225.2800000
F F 225.3264399
F F 225.3728798
F F 225.4193197
F F 225.4657596
F F 225.5121995
F F 225.5586395
F F 225.6050794
F F 225.6515193
F F 225.6979592
F F 225.7443991
F F 225.7908390
F F 225.8372789
F F 225.8837188
F F 225.9301587
F F 225.9765986
F F 226.0230385
F F 226.0694785
F F 226.1159184
F F 226.1623583
F F 226.2087982
F F 226.2552381
F F 226.3016780
F F 226.3481179
F F 226.3945578
F F 226.4409977
F F 226.4874376
F F 226.5338776
F F 226.5803175
F F 226.6267574
F F 226.6731973
F F 226.7196372
F F 226.7660771
F F 226.8125170
F F 226.8589569
F F 226.9053968
F F 226.9518367
F F 226.9982766
F F 227.0447166
F F 227.0911565
F F 227.1375964
F F 227.1840363
F F 227.2304762
F F 227.2769161
F F 227.3233560
F F 227.3697959
F F 227.4162358
F F 227.4626757
F F 227.5091156
F F 227.5555556
F F 227.6019955
F F 227.6484354
F F 227.6948753
F F 227.7413152
F F 227.7877551
F F 227.8341950
F F 227.8806349
F F 227.9270748
F F 227.9735147
F F 228.0199546
F F 228.0663946
F F 228.1128345
F F 228.1592744
F F 228.2057143
F F 228.2521542
F F 228.2985941
F F 228.3450340
F F 228.3914739
F F 228.4379138
F F 228.4843537
F F 228.5307937
F F 228.5772336
F F 228.6236735
F F 228.6701134
F F 228.7165533
F F 228.7629932
F F 228.8094331
F F 228.8558730
F F 228.9023129
F F 228.9487528
F F 228.9951927
F F 229.0416327
F F 229.0880726
F F 229.1345125
F F 229.1809524
F F 229.2273923
F F 229.2738322
F F 229.3202721
F F 229.3667120
F F 229.4131519
F F 229.4595918
F F 229.5060317
F F 229.5524717
F F 229.5989116
F F 229.6453515
F F 229.6917914
F F 229.7382313
F F 229.7846712
F F 229.8311111
F F 229.8775510
F F 229.9239909
F F 229.9704308
F F 230.0168707
F F 230.0633107
F F 230.1097506
F F 230.1561905
F F 230.2026304
F F 230.2490703
F F 230.2955102
F F 230.3419501
F F 230.3883900
F F 230.4348299
F F 230.4812698
F F 230.5277098
F F 230.5741497
F F 230.6205896
F F 230.6670295
F F 230.7134694
F F 230.7599093
F F 230.8063492
F F 230.8527891
F F 230.8992290
F F 230.9456689
F F 230.9921088
F F 231.0385488
F F 231.0849887
F F 231.1314286
F F 231.1778685
F F 231.2243084
F F 231.2707483
F F 231.3171882
F F 231.3636281
F F 231.4100680
F F 231.4565079
F F 231.5029478
F F 231.5493878
F F 231.5958277
F F 231.6422676
F F 231.6887075
F F 231.7351474
F F 231.7815873
F F 231.8280272
F F 231.8744671
F F 231.9209070
F F 231.9673469
F F 232.0137868
F F 232.0602268
F F 232.1066667
F F 232.1531066
F F 232.1995465
F F 232.2459864
F F 232.2924263
F F 232.3388662
F F 232.3853061
F F 232.4317460
F F 232.4781859
F F 232.5246259
F F 232.5710658
F F 232.6175057
F F 232.6639456
F F 232.7103855
F F 232.7568254
F F 232.8032653
F F 232.8497052
F F 232.8961451
F F 232.9425850
F F 232.9890249
F F 233.0354649
F F 233.0819048
F F 233.1283447
F F 233.1747846
F F 233.2212245
F F 233.2676644
F F 233.3141043
F F 233.3605442
F F 233.4069841
F F 233.4534240
F F 233.4998639
F F 233.5463039
F F 233.5927438
F F 233.6391837
F F 233.6856236
F F 233.7320635
F F 233.7785034
F F 233.8249433
F F 233.8713832
F F 233.9178231
F F 233.9642630
F F 234.0107029
F F 234.0571429
F F 234.1035828
F F 234.1500227
F F 234.1964626
F F 234.2429025
F F 234.2893424
F F 234.3357823
F F 234.3822222
F F 234.4286621
F F 234.4751020
F F 234.5215420
F F 234.5679819
F F 234.6144218
F F 234.6608617
F F 234.7073016
F F 234.7537415
F F 234.8001814
F F 234.8466213
F F 234.8930612
F F 234.9395011
F F 234.9859410
F F 235.0323810
F F 235.0788209
F F 235.1252608
F F 235.1717007
F F 235.2181406
F F 235.2645805
F F 235.3110204
F F 235.3574603
F F 235.4039002
F F 235.4503401
F F 235.4967800
F F 235.5432200
F F 235.5896599
F F 235.6360998
F F 235.6825397
F F 235.7289796
F F 235.7754195
F F 235.8218594
F F 235.8682993
F F 235.9147392
F F 235.9611791
F F 236.0076190
F F 236.0540590
F F 236.1004989
F F 236.1469388
F F 236.1933787
F F 236.2398186
F F 236.2862585
F F 236.3326984
